x1,x2,x3,x4,x5,x6,x7,x8,x9,target
-1.7533101849955135,-1.933104722476318,1.3809164234042153,-0.4089362458260476,-0.5725821130152682,-0.48082151692503133,-0.23100016608093588,1.1993501561019768,0.19270990422473078,0
-0.2689495234796739,-2.682750527892397,-0.5597395340521607,-0.9521314736522047,3.8132312531303434,2.335475185397643,-4.162532749557256,2.0944693974086674,0.7281365378156365,0
-0.5002759306626845,-1.8809672874074082,-0.2323301060437516,-0.6998940303124868,-1.9847717316371631,-2.2002409171577715,-0.7603661246701642,3.215314312890397,-1.6565425963476827,1
-0.7631135989800095,-0.28333604406933544,-1.3374215822506106,-1.6457691081507315,-0.9961649175787402,-1.3392237130621232,-0.2856558236581124,-1.5748571629356396,2.0470429992943453,1
1.5729022038056728,-0.45150974362979945,0.20215728245810005,0.5827683808019711,-0.6975291073580603,-0.13646225589142655,-0.9419839858701667,1.4385559178059972,-0.21767640324564463,0
-1.3178896438131873,-1.3784714500152473,1.407795962345795,0.8068920769636153,0.8629401561928921,1.3265548065093933,-1.4305032449141994,0.9198299487801544,0.9618725876786951,0
0.3572683857253475,-0.9451902388960786,1.3943414859744419,-1.033063838733921,1.5628324260607838,1.9120353705775768,-1.4512698479962753,1.725734795044726,-0.35451159639535,0
0.02603206956388873,-2.3127560944571965,-0.9023756082128138,-0.46926894990173784,2.572630368101247,0.696109784691256,-2.438265127476555,2.12857581655266,-0.7507464089411962,0
-0.597438478026817,-0.6386541636519183,3.1125869340497614,-0.9309486765013943,0.09683416613132811,1.8532383792501903,-0.2160209882739993,0.06654599568853903,1.4995196867369627,0
0.024693269087851025,-0.9610320299868002,-0.24250052457123383,0.5660512016367542,-0.019695073660703333,-1.5605254029821631,1.6712515885729946,-0.43114454619024645,-0.966989030861093,0
0.0676644340569805,-1.101173158202553,1.756979149288231,-0.7325497715166165,1.4643495749705964,2.274849081921647,-1.8249145282313801,0.7998366887273992,1.299510977343877,0
-0.4564854915568246,-0.7127331173027174,1.2208844841222177,-1.8645064162821492,-0.02735770528962289,0.4944002911141994,-0.5002696972728142,2.006834891367716,-1.1026841147296578,0
-0.5047637721206979,0.18553728364008992,5.19923225304588,-1.9145984704531955,-0.29480010209296714,2.85167048583276,0.8985781928349572,0.43625348288482996,0.7109861710500271,1
-0.10511189164361529,0.8507860931381079,-1.5893544092185912,-0.19313795427872602,-0.31313839749294403,-1.102072343388225,0.849642640620375,-1.1842002056767804,-0.22753944089514322,1
-1.4168406178236665,-1.9154884562019459,2.9142737400201173,-2.5778235837589953,-2.9859171272418563,0.2700853103695175,-3.1088396674421417,6.389318975400231,-1.3133807060789726,0
0.6665261894778762,-2.3788059919021824,-0.17414321529915178,-1.490402182333072,3.2081557872677644,1.7072918537306458,-2.6701007015022475,1.062938407762048,0.7402491839421923,0
2.496237489642391,-0.6511844259625754,-0.5576868759059764,-0.2128314806964749,2.2040641227330955,0.02563517384272734,1.0385035656267676,-0.5666134917286035,-1.306374761042559,1
-0.6529015819840784,2.4981199690489677,-2.8901929573538476,1.526191094650705,-4.275670172625259,-2.6212724493476003,-0.8651428641355502,1.7108719646267563,-1.2110095921546176,0
-1.6771090749686939,-1.106374491176342,-0.09863597148389314,0.517834415173919,1.471245997692637,1.1094927966671393,-1.7958280100059631,-0.11436968673747656,1.5887686512740133,0
-0.045920976219234404,-1.2799764297955545,-0.25250200830648895,0.09019646044373925,0.6440165554409893,0.4956996264429913,-2.573893076307649,4.413521734260783,-2.486609371930042,1
-0.7937052737250663,1.5279721272296167,-0.06440783179019527,0.12462201135468347,-2.6471431516494905,-1.061818050735273,0.23626458599996258,3.0940146479219064,-3.1575897393677064,0
0.34062465917311474,-0.8930916345463624,3.543674710607825,1.5430578829093,-1.2642091252996701,1.7305386954235868,-2.039258513153282,5.798593501041121,-2.448647618992047,0
-0.4851255523999411,-2.478429000136718,2.07822143458002,-0.03648547560705722,3.814442418678591,1.3741015444090208,1.5629021131864977,-0.5275375383133063,-0.9652387178197337,0
0.9918708861814794,-0.4765306203330275,-1.4961827259178253,0.9596451332038001,-0.9231426292902096,-1.2530482431320538,-0.7921326898267042,-1.4579242542396584,2.3784082636129122,1
-1.3239989590919796,-0.7451908130074149,1.1817512210745829,-0.9902970696756025,3.6844378167965655,1.439325810654878,2.1262795346666676,-1.1602764057127577,-1.599991453861425,0
0.6969829792530112,-2.4877028658555886,0.8914243041720696,-1.121062187325627,1.7564246348209926,-0.03575766277437811,0.4798102232850865,-0.3460666492691217,0.27591345790631583,0
0.10085614210795385,-1.4489754057090094,-0.7873963435253339,-1.7366876493443866,-2.4260739939699096,-2.333821157461464,-0.7425701787163138,-0.023332484848525972,1.8627199723467864,0
0.38981127112538516,-0.7493936665529904,3.951379987921809,-0.705155165256853,-0.6626753724648309,1.6707166529906778,0.017431602026428683,1.5382286639066205,0.2571984586930568,0
-1.3049785245636578,-0.004889059154828623,1.1050530998528407,0.8339291165531988,0.3896147392012621,0.7136395009074025,0.16637281705414853,1.8989076095455397,-2.0591192850822333,0
0.5294970905453272,0.4924245292395497,0.8960229035233385,-0.2725217488880634,-0.2430923137318306,1.1227063482004358,-1.0798767332365324,2.2592150215581364,-1.2070861323601703,0
-0.5846154704457193,-1.919408971333377,0.46339495326279156,0.49107575971390727,1.2954848170490956,-0.7892753048506488,1.4207441882956369,0.070693330939747,-1.2745446971597618,0
-0.9181422080466317,-2.424620670436092,-0.5857891177573018,0.1831373680137603,2.913324889008628,1.639793104030663,-3.428911999306094,1.0815535535831111,1.4416627559047754,0
-1.5307553561135057,-0.5629158043271149,-0.15216041381098022,-0.5649508611951695,-1.1449931040411538,-1.7976799046925673,1.796227813623993,-2.884189458061525,2.08977123990828,0
-1.1714871731352579,-0.6920449666056847,2.3818610125878674,-0.310178360365685,0.5321648902683445,1.4326727670998856,-0.3559432220794435,3.0738909922294644,-2.2446792406738574,0
0.5981832991216096,-0.8293219320826165,1.9103495006510138,0.2575383663975833,1.5428257117707416,2.5438807774648837,-1.8067419101632836,1.06810357123374,0.9240975406309002,0
1.232621026268955,-0.5364483076840971,-0.008297676735136372,-0.9678972845192998,-1.7717242201332732,-1.0778499683420852,-0.8194014088301729,2.4007289885369225,-1.05756947456174,0
2.214613373282216,-1.3650563461126537,1.473729785094961,-0.5201725283981442,-1.0593521530402787,-0.053519150151575566,-1.1381690456322031,3.180744182861181,-1.1041749411982567,1
-1.7758935758846583,-0.28966527495481276,0.9156592491135457,-0.08584820593315877,-0.48315092734829435,0.23841198308948316,-0.40266722087431006,1.760919320983205,-0.9745996722261934,1
1.3405553698294157,-2.6753300104733846,-0.5870643677883991,1.1385042279631143,-3.7869567496485343,-3.55937268150853,-1.080787073170788,0.7975469267831367,2.2485288372744296,1
1.037854055383669,0.06708366764602758,0.581170108344438,0.6529866809304958,-1.8890254096000594,-0.3880936762433087,-0.9795497318385696,3.1249988775219504,-1.623758099016102,0
-1.178806075465743,0.845516201452353,-0.4288765445714182,-0.35557835682773603,0.3995038529326832,0.707398013903931,-0.37680780196314534,-1.1001518100688423,1.0531071069967792,0
-0.8511874262108408,-0.7015449751674289,-0.4492858861589766,-1.3305354630646353,-0.4679269749695355,-0.6929850814302752,-0.6168158219164181,0.7510050254796087,-0.02919331491017174,0
0.6037172959241367,-0.7726245395420881,-0.3741927300649017,-0.6390007567908016,0.06104507202097831,-0.46001597628837926,-0.08847168069633138,-1.8185077521060453,2.2179455466218094,0
3.5084751932827967,-2.1609439340660144,1.3530760213891788,-0.4816824633253688,-1.3359389753159847,-0.6512262048788251,-1.320209263850093,3.2655050135214165,-0.7242988437528148,0
-1.1022541136916233,0.8728479947461145,-0.6308059793134126,0.08123744270998363,-2.066048365138413,-0.18374812995382614,-2.0571566273668878,2.0735592993453227,0.006988528536430394,0
0.02631925100428064,-2.0599709302658242,1.6448967652006101,1.269627624994372,-0.7432145474375143,-0.4135473655197882,-0.645426199460629,3.2096292231546846,-1.4843522971579917,0
-0.33760581440770926,-0.13931109356295723,1.4585354680055407,-1.226964133150705,0.8573624813239897,1.151280305946387,0.16225756951407666,1.7644162832755053,-1.9149491124306395,1
-1.8073182694847885,-0.23561575523253253,-2.1675889664844097,-1.8105108195109225,0.7267586465312018,-1.687750262875538,1.3001023092983663,-1.8200480407095356,-0.2807107042082878,1
-1.4432340442784701,-2.116009841175771,1.6131823250183737,0.9148688244961275,2.6720670976120187,2.5225445175321277,-2.69096382039135,3.822439923235435,-1.5506922452931544,0
0.9186126775397452,-2.225307406282842,-0.782545971133596,-0.629515487444827,-0.20637731435323048,-2.359885600860368,0.9165495449177776,-0.15823183434381996,-0.30045173888041876,0
-1.8504160795734823,0.558571106040769,0.9794493170011848,0.5120366076490162,-1.2615338969451697,0.7920658287322304,-1.5138660789173486,3.1341400658801666,-1.3489995687268415,0
-0.3227452892792036,-0.36763563520281484,-1.7142242937918244,0.482957094424843,-0.8684227681071292,-2.022913922055373,0.42299012066531794,-0.43928518603248246,-0.125264522788608,0
-0.7032062527391804,-0.13260197999219492,-0.49119345493009403,-1.896572862619577,-0.6739675470068285,-1.3749744590860327,1.4440843937784695,-2.205750086996877,1.2134721747544523,0
-1.8302394653053369,-0.824952804647024,2.8598510083108932,-0.8160053343618355,1.3638434512659185,2.951547915486785,-1.4566323913028898,0.20014624465900566,2.012082909598651,0
-1.5245304490155847,0.4778558846635206,1.9419961687327336,0.03168820961756635,-0.07425450829449409,1.3016939510022159,0.7263347106656539,-2.3107212994866395,2.5716242722421434,0
0.8024169119784941,-2.235699057330251,-1.290290986769174,0.2284184856045134,2.7624010540388557,0.6426972979543333,-2.3027297804424562,0.562596359718243,0.6527271742500973,0
1.326151081511387,-1.0610822818362922,-0.33803518820986334,-0.6966338901257954,-0.240528461247007,-0.7076293265985035,-0.6042925643004609,0.8648682810710565,-0.1164298510709878,1
1.081721093644576,-0.32756741512708976,0.29743052451767116,-1.2755951600136877,0.8298759321203497,0.9854206653718842,-0.992626384781178,0.316137789300561,0.49309260325589677,0
-0.7089045418880183,-1.131503249878022,-0.8516497926767369,-0.1985683173701782,-2.8515189167897157,-2.325880927892792,-0.7727731570457358,-1.3047141688452875,3.412312893105138,1
-0.7267978325732478,-3.597172682197695,1.3355913597510551,0.7188507747847677,-4.094503633828767,-2.638471439958145,-2.449011858638115,5.574726492732945,-0.7115459606456858,0
0.4269086931244147,-2.913617338450041,-1.480521728326988,0.4302894460138743,2.5280765252851047,0.13776356998980352,-2.370849865596959,-0.7464773919311789,2.4334183784512096,0
0.6748026889619392,-2.4714542829408406,2.6715039661807856,0.20439970181539793,-2.424110991381262,-0.10086395837326816,-2.5593593389489575,5.483938861005453,-0.9846919302219476,0
-1.4318903412014994,-0.9334679369977955,-0.558460529560066,-0.4357854533528478,-1.6014862712983673,-1.8654456018877428,-0.11840907415716884,1.4901372826227737,-0.8793333807483896,0
0.35147121608796267,-1.3135943815386866,-1.123429191985115,-0.8415165160522238,0.7131519806911006,-1.8054840683324789,1.5881365834206729,-1.3363381157598497,-0.391355266449251,1
-0.002241386863111684,-2.3906524581430846,1.8127608028272915,-1.5292390273461802,0.3675295411726234,0.37355328207829847,-0.9338600931845539,2.2486397039976116,-0.39270425383920715,0
0.1212147661799157,-1.5543755701482787,-0.7685895186882259,-0.8751209734180034,-1.2891172680976317,-1.7199530302154802,-1.0065892394689773,1.6574900353540973,-0.22168038934608858,1
-0.6401333387647847,-1.4044828684286443,1.7552624100858027,-0.8818730526399808,2.1386407218750314,2.76517010516433,-2.6303838518783573,2.718892625316544,-0.2837881071610513,0
0.9319894088174506,-1.9331249444646899,0.0324609079440632,-0.2950100709113509,-2.112327314416124,-1.532086809362929,-1.678031399599219,1.757136701166832,1.0866499030857457,1
-1.1088428362624567,-2.6811075884235835,2.3791920422363986,-0.046988465291199134,2.044860301736639,1.2911702670264147,-0.297964463720807,1.1889252514953605,-0.1888192030276531,0
1.0584237377063723,-3.839488333902561,2.813455419650115,-1.095290251380636,-3.1197074267359373,-1.0352841837037785,-2.895919542899497,5.93053668632146,-0.42583230531336846,0
-0.6304618794021335,-1.7187375240672305,1.2700287572237658,-0.49732634635267525,-0.6512691626496028,-0.3704825798578364,-0.6391119508037479,2.589606154500571,-1.0654175312551013,0
-1.1659466643161962,-0.6892711628033907,-2.2353308812874273,0.1887054076719358,-0.9644595214062369,-1.6510058415247366,-1.309999992586131,-0.9348745862782943,2.0826942183436414,1
-0.0757061016573236,-0.8241128730224686,3.740590873135365,0.3203404077639255,0.9452385956815861,2.8855240610684407,-0.8952992618216215,1.6297994614538336,0.3387165056991024,0
0.6469635783362029,-1.5259962247618395,-0.07331210027146018,0.8921501339847502,-2.4304071921811983,-2.2429672812628016,-0.11393786229388647,0.003906831306071694,1.5133694007168796,1
0.005641297025789522,-2.2838934261251294,-1.6763790746613345,1.4113219572554732,0.993448234125727,-3.2981347220602477,3.269593887726042,-3.2009910214267814,0.02810261788497237,0
-0.8921024878476437,-0.29438026707882226,1.0619393528970031,0.6645373777033534,2.996732936209661,3.7887787115416995,-3.3606562113521963,3.0167180195347734,-0.845212315789222,0
-1.8492632694670015,-0.3868181279545496,2.1525360307571786,0.3705601658887137,0.16158002077132594,1.5273348061581316,-0.39953124685886765,-0.32507374728056904,1.6536269321633705,0
0.047848944117616705,-1.2503812069642644,0.3312528812596637,0.7226936827062866,-0.22401190809669957,-0.6860446084666112,0.2527237326705958,-0.8138803201040498,1.2637333370697084,0
-0.5541114371940535,0.6615652414448572,0.03025712651749024,0.14030598087055776,2.1625226786310745,1.3811576032545363,0.6115516696826557,-0.9098557986750153,-0.6269680143454508,0
1.0623464094258754,1.2865561700938506,0.8126237061109819,-0.0312987269825713,-0.8045742899417485,1.4882631906297328,-1.7162863101809518,2.7898502567076964,-1.218537294242104,1
1.2982524981772563,-2.1111670689183972,1.2837860568466266,0.2502978091595225,-3.6339324019025265,-2.3168620693174233,-0.5777851876313033,2.4816564319947108,0.33236247063260504,1
-0.8866490308050813,0.8218809742639923,2.147092541788296,0.6840824547531017,-0.2199932073816302,1.7904197647047235,-0.5993280448495564,3.5766740996678554,-2.8032607649815926,0
-0.397218877276256,-1.713984976079379,0.08123380634726163,0.36143532392349004,1.787860685238274,0.6429755259259718,-0.9726083429735695,-0.24571885538416852,1.042819538443402,0
-0.259625354019956,-0.7172915678817307,2.8151948500148762,-0.058283787897292494,-1.3605747586262087,-0.02850384437783242,1.6144128548102668,-1.9833372456801115,2.5324556594538286,0
4.201530512630061,-0.9308647582429157,2.563879581812742,1.0399602997653508,1.89055819330625,3.0497922113685387,-1.833695264744065,2.110792857038994,-0.09718707492734913,0
-0.07458512952295512,-3.2186781491490524,0.9131614441639099,0.6401525405914783,2.44788082690238,-0.20146610503621531,0.8870330001455113,-0.9998094521119258,0.5591012767970525,0
0.29360038602926297,-2.6021047295039352,-0.9975025012721538,-0.4882226869848864,1.8643046690831855,-1.9550434101486447,1.8307869917103083,-0.8504947121770566,-1.2319137433712817,1
-0.0842084011537783,-0.41152864817830104,-2.0530568985327955,-1.9707053179165945,0.68488380105802,-1.24779972815318,0.2555415227463049,-1.0103552593693756,-0.06021439061912637,1
0.7434567020012568,-3.231885863518269,0.5204996129952262,-0.5165214308190224,-1.3439031489378879,-2.0917089109708815,-0.6209721372383624,2.1668511461614135,-0.17147404960370993,0
-0.661830025679523,-0.77912317154297,3.358218566902941,-1.5331635738182376,-0.14323564105743058,2.5043784868669077,-2.261954502152487,4.872974878612716,-1.733724217515963,0
0.7419828511207293,-0.8878117012137491,1.7802414457591873,0.16890706679932033,-2.439819952349634,0.11660132830116349,-2.3030548336613257,4.775260363127703,-1.2302944662511766,0
-0.2634884584992913,0.3513928872713872,-1.0940902905459748,1.1680890649719993,-2.661151264977284,-2.078989000022739,-0.2474382078461831,2.088446861679985,-1.5857242934809495,0
0.11761012754834746,-1.9099239903954368,2.308436608133876,-0.3332908971822869,-0.7501153469027766,0.3760501024761185,-1.2250237102927852,3.6415984245871282,-1.1864282742203751,0
1.9211712367018927,-1.3383284924232117,0.29472077152206544,2.8069608528182814,-1.4856007012024905,-1.3752221495214567,-0.38609889228112215,2.1441705807045084,-0.9581406934013745,1
0.7398991538963288,-0.19130550803615165,1.3808303038908374,-0.7964406592294743,1.0474483434995263,1.5462917660379218,0.1086275014651823,-2.608378428328304,3.040080774654226,0
0.5123767616178881,-2.167212051760201,0.18612822487638137,-0.7132840699975639,0.6844298363058707,-0.7845782428488662,0.09612555315137983,0.3371186434660775,-0.05688351501441036,0
0.4902488235254303,-2.872264835278452,2.2020106717323653,2.344408098935356,2.267938957547952,2.646517947109453,-3.358737450109622,3.269304421737223,0.35556000494718853,1
-0.8082733506248508,-2.997202540394981,-4.761576523885856,0.14795329642359034,3.497264314707177,-1.4643691286625162,-2.2346289164708955,-2.316444847379007,2.439476784702908,1
0.8431604053898312,-2.123935649388268,-1.6072944098172157,-2.399706246994758,3.4859055758722546,1.701202463333683,-4.203802214180981,3.308636518119771,-1.056069377344043,0
-1.871904984161552,0.2502717812270818,-1.1539134286884847,1.0948861656620281,2.7116837874999407,0.2309380686859948,1.9375884815258377,-4.082612131842537,1.1194018771542078,1
0.11750451455101084,-1.9488917351493562,-0.2164301528872674,-1.6573761968586904,1.6893438320653593,0.5503398639486033,-1.8084376750919127,1.6684085159894624,-0.3253288654273412,0
1.6495840778216302,0.8594830741961246,-0.9079203661735351,0.06333183576330748,-2.7291869404678186,-1.3715149193574818,-0.9418412490374414,2.459397965280273,-1.3701955827809538,0
1.8889550088729108,-0.16221091098977025,-1.6922537342874457,-1.1801660027647765,-0.4090336399471156,-1.316870294235259,0.051403902643806676,-1.9450189921821388,1.7235851954997456,1
-0.345960588586321,-1.0792136441721918,1.0660722119688246,0.14060808978382033,-1.1187479182728,-0.9227415802235487,0.9161797091932591,-1.4020702021106581,1.8818722082331196,0
-0.9423289223576954,1.2895834497630072,-0.15973189049176462,-0.4985683521682824,-0.5518634090478428,0.055010123405798764,0.28903513276943427,1.2762636704613612,-1.955491311835512,0
0.5154953433789395,0.3964775485689842,0.3233497279064844,-0.46790737623508283,-0.8190506007892566,0.29815971933173285,-0.9265210347402666,2.030748543082427,-1.0587981829725888,1
0.12779705769100647,-0.46672954494172814,-1.4507905723766115,0.9001684346804888,1.1008925843773107,-1.1384806142611126,1.3082883902608766,-1.7881095427513056,-0.13062413234442538,1
-1.0256134405973028,-0.9621408002308647,0.28272865084425125,-0.854479832780301,-3.5710854682978335,-2.070413576055006,-1.2403222835590004,4.135168123599035,-1.6519073042085748,0
1.3020443386210643,-0.7340155012317251,1.8471052321128552,0.6213580129669617,1.8613336743456734,2.6917902949544894,-1.544189902623779,-0.11497196957348986,1.8337259972172126,0
-0.689235215192739,-1.1493239215927242,-0.20034510923159665,0.48484957198555595,0.4701095074585999,-0.1596806384315412,-0.3650687723741791,-2.0528880372901446,2.769644943835212,0
0.9052209083568883,-2.044178164125562,-0.09346664486371226,-0.18289063450293594,1.9167092728502833,0.504859298833001,-1.5265837823725308,2.373049412757796,-1.4257409306419775,0
0.6058856427044796,-1.615771982878158,-0.4412976578420891,-0.023628420494185728,-1.26552677383236,-1.7802131793916687,-0.2548843168809757,-0.17140397313857048,1.2604351903072275,1
-0.6939985868560319,-1.1818028297310212,-0.8560338062292314,2.6868702166211555,-4.0445516814589215,-2.3278567230241634,-2.7956984239259413,3.2546814052683875,0.703064029579523,0
0.7562260793955735,-1.0195256817833855,1.1201297980594789,-0.5499690923215605,-4.915959580347093,-1.4501188010200299,-3.2138880580822837,6.301923837250759,-1.2841801786458673,0
0.46372947401036774,-1.4381864626544125,-0.40328725967467827,-0.9733632181264046,-1.7395618280359715,-1.5332132815490882,-1.2915992913463579,1.803218066222762,0.1861370778708643,1
0.1369928851080386,-4.131300760655245,3.9544097911757103,-0.23895680576196915,-0.18281929460975144,0.9191556086427365,-2.1509821955742754,4.9402358595275375,-0.6975664207508089,0
-1.066566750278704,-1.6785486077188851,-0.3921484413584657,-0.7024984157441382,1.1550639521559,0.01834277509040429,-0.7132444147143959,-2.398476725458772,3.308117724932807,0
0.5206420193412767,-1.8871984060354912,-1.0602635999134158,-1.3847037256980845,2.074911720529956,0.46364778787100236,-1.8205621890423607,-1.0029122087790312,2.233193513523072,0
-0.08427051612993937,0.5770155122429386,-0.27382160773169617,-0.5235769859406986,-6.089910193477123,-2.3162763022680077,-2.865337421226341,6.204129633312973,-2.046762434073957,0
0.5969960151201309,-1.4703569910883918,1.5664569783131383,-0.1411167603588689,1.2901143299677043,0.9389865688988792,-0.17157854280875673,1.2003598147351886,-0.688331865793963,0
1.210092812921367,-2.598432683888558,1.571576981126693,-1.2822703255510477,0.745821050017931,0.5119202847426026,-1.3708375118144875,2.672037094207987,-0.6324787225406725,1
-0.8464579758266892,-1.4907524489802386,1.8198387524649364,1.5400388726856642,0.8456978676191165,1.0921362051213628,-0.24128037360510324,-1.5905080160255025,2.8544438463482256,0
-0.5867141754601249,-0.7405523926936858,1.2451352650002347,1.3729060345300281,2.249794530019585,2.9378083057744524,-2.624656408561926,1.772670908260832,0.35392528060907835,0
0.36492317548317493,-0.11688148637888285,2.9870960189408944,0.3776790814445625,-0.1426868830987431,1.9389434268579804,-0.24315147375187585,0.10584192505510612,1.3785078901470478,0
-0.33634871941085376,-1.8421449529665828,-1.8404687698377078,-0.4653946545797509,0.41784651567942854,-1.8619928635479008,-0.31095027714177625,0.18395443158415967,-0.25706035642130054,0
1.55291432745516,2.070726683622713,-1.3882663143141571,1.591393192687891,0.6334708703977492,0.6495317417105809,0.05133121836712462,-0.7638663444573984,-0.5802100132369181,1
-2.403580115533386,2.9581425961077983,-1.9591329088131486,-1.8860061285863843,-0.49980034923553784,0.4084355499797463,-0.3991294588238372,-1.364110096283509,0.5318046621376469,1
-0.8063494694898594,-0.43243039406147865,-1.7109428910879707,1.0789245208611498,-1.0043666024075362,-1.5614746622371678,-0.46950706367372985,-1.7768472365455674,2.3602062917238955,1
0.7377452972355657,0.625847300584929,0.48074831518557526,1.846365438419405,-2.588143649755314,0.4143543050856579,-2.911611301807791,3.9522125411224422,-0.575529460479755,0
1.356223816676589,-1.3560578653161746,2.975625443340152,-0.2528235102115268,-2.4427922529266866,0.7200766046777791,-2.619825529934349,5.869007322862717,-1.5623014495354233,1
-0.7196079267865358,-0.22977554502535158,-2.0609938674377384,-0.5007007973926655,0.7583744893118045,-1.6654057368151431,1.4319126675245717,-1.8226002901245648,-0.3810171081515126,0
0.2649276500904473,-1.851927657044356,3.1501978159101096,-0.6151172060022503,-0.1729090542664855,1.494869702776144,-1.7304661862621895,4.487158881702847,-1.5759394324826794,0
-0.38766171288008155,-1.819109775820498,0.9676876490409568,1.0474118948337567,1.1229713018692968,0.5592395097081494,-0.45067015927093,-0.8683190836553095,1.885940876138322,0
2.080226326686567,-0.9563232179897682,1.6426751839655809,0.4568095234610923,1.5298886549248847,2.098976999078093,-1.5693171867020308,1.901571605719384,-0.3250021341513796,0
-0.32357714585030173,-1.4652202901865345,0.9542653815951095,-0.13903105725665607,0.6891951808747698,0.7089707973666433,-0.8478077012461289,-0.8465642043348796,2.322403382045313,0
-0.43948869387491435,-0.09677576250112085,2.2393644685113108,1.1644302529279296,0.48081075180139554,1.8407038725424263,-0.3446660110307679,0.47075478429611883,0.5099359566489119,0
0.5408336388706836,-1.391313239494958,1.0298927643856879,0.1739332826863935,-0.6914177421136019,-0.3210107493995968,-0.6979148148523655,2.3973612901716317,-0.9602555331368736,0
0.7971560565428706,-4.000421006175573,2.078965190813295,-1.341866311791953,0.30096453813685464,-0.5317423708702506,-0.6814094826107968,2.262850614527986,-0.05978091529500695,0
-1.0467921831228195,-0.41887240734307507,-1.0703247757918108,-1.7799532815233408,-0.7267608971164886,-0.7261417198700006,-1.030583790234444,-1.1442725766951634,2.3254082893321284,1
-0.7515460301396971,-0.7338596005755702,2.554262143021166,-1.2356821762155463,0.0341654053939664,1.0328423685108483,0.5948219612525523,-0.7626178470916892,1.480253152521098,0
-0.22190371700734451,-1.5459527939370563,0.9245004810635582,-0.43853865444216267,2.848876290124962,2.3622554644751137,-1.888191757732692,0.03267775810080825,1.4779554075041272,0
-0.31293005777091476,-1.4605544587432906,-0.18795879461555964,0.2716097932089192,-2.7321216123462237,-2.3084151298035467,-0.2933796231597159,-0.6623179480149259,2.510898633246317,1
0.29495863657871696,-0.9518820147318391,1.0707090445055647,2.1581612309420026,-1.481009945936874,-0.4510943148323057,-0.8841695145048026,3.0482076169617836,-1.309425404554195,0
0.10010499154271976,-1.3802931812712418,0.4274941688319668,0.17200165959552144,1.3218296511026117,0.8832284030579747,-1.1625782560214861,-0.13034379032045185,1.327110391145256,0
0.011459988518122516,-0.48370780713207673,-0.7050864435148285,-0.8383571559765894,-1.9127908148265687,-1.6164065046392817,-0.677955710142644,1.8076739713082246,-0.7500001976708567,0
-0.0983433105956009,-1.7746682007857388,-0.24476920577266004,0.31667519152305196,-2.7479871235277322,-2.2403181221242496,-1.3512316920642364,2.7712751635487183,-0.2899767973903611,0
1.793429791694519,-1.0416367359856038,1.9794556801049739,2.1512243496551227,0.9525173653574176,2.132090161236361,-1.8476142119565693,1.334317831733702,0.9896908775561688,0
-1.3437607050172284,-0.46348152173611834,5.411736838386736,-0.8443361898259248,0.557656651785416,3.5837791260002465,0.010567063911822716,0.41424828703917227,1.5378971055045905,0
0.057170215371008755,-0.07098669149676018,-0.94118994724198,1.53141612172306,-0.9592837994339016,-1.4463649594859886,0.40782056550859036,0.280850541616714,-0.6799594684811068,1
0.053365715503949626,-2.5317431762509797,2.073275628564157,1.0532918841219296,-2.91096186929997,-1.2105167415562559,-1.7531424212747582,5.19674807677363,-1.4712794495565622,0
0.10927589622354777,-0.9070878930235469,0.4348475273646736,1.516102288324964,1.4416154576080418,1.5060783636719486,-1.8541134068377376,0.9306231292192354,0.6153624906470676,0
0.35915648779292164,-0.3456671961113823,3.085021405433675,0.008767504329161015,0.9139606829433851,2.9908839335209736,-1.3071460536975108,0.7513737350709662,1.366832524473343,1
1.127523253477318,-2.554949320522752,0.8289392552439072,1.207538952823527,0.7791825008900249,-0.12243539704769958,-0.8249730051680412,1.397490415584585,-0.03253631007074698,0
-0.9495740346334518,0.053336782840983865,2.34921515791377,0.2533337295818643,1.1194539817296498,2.709651420164831,-1.150778521080436,1.4922288507554415,-0.12105679350250664,0
-0.5477021375023092,-0.184479382551329,2.0201851821174945,0.41483569377309326,-1.7139244962745526,-0.6463619869587979,2.0807078225105666,-2.6719154370311675,2.5367725324498585,0
-0.26974410519885506,-2.1196058188986004,-1.0103040058947261,0.8270833904314515,3.5455155098526867,1.8546581701928582,-3.421174347272963,1.5482398806559912,0.3888330618689324,0
0.27807960788018266,-1.3847821490483925,-0.5103351506443294,-0.3198960942139179,-1.5595804144246974,-1.0787172113373253,-2.289576587918481,3.538471741575376,-0.9402148091347442,1
1.1187483475376687,-0.16010375352531714,1.039601336458122,0.5488586964509446,3.8295309856380855,4.105404279498304,-3.070694935080095,3.909981527342404,-2.5393044311524227,1
0.42656128080296013,-0.2597431653761312,2.0809946528125822,1.5862001335532852,-0.4381634101467782,0.9020125986616413,-0.03421283879679249,1.1429021202848757,-0.2046292884120018,0
-0.1805162795337394,0.7461764586875939,-1.7362042440612009,0.684544059873845,-1.210055830488411,-1.5256042914759003,0.1297005120989616,0.5346892734076493,-1.1407205196736505,1
-0.8116410618339989,0.36837941620251935,1.6875408825489133,2.1796242385266735,0.76985326130687,1.435285185578803,0.3167074526773579,2.044528837392236,-2.4098845496890604,0
-0.9602142216127387,-0.36023286159304246,4.414125139951926,0.68187651530139,0.31389503096857674,3.328305393235818,-0.8481492840761753,0.021732516125008153,2.5146361445794945,1
